row_json
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":1.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.588113625,""duration"":null,""f2p"":0.9833333333333333,""failures"":2,""median_cost"":0.56891175,""output_tokens"":7973.0,""p2p"":1.0,""partial"":0.9991603694374476,""performance_score"":0.5,""steps"":21.75},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":""60f58ec15e6c4b8a8c0efea5f513923a"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""1fe345a2d139431aae8c95cd425f4b80"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""9828de37f69840b5a6659c21d431b30b"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""2f76169564e441eaaacccf10fd28bdd3"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":0.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.6924601250000001,""duration"":null,""f2p"":0.9621212121212122,""failures"":2,""median_cost"":0.6851392500000001,""output_tokens"":10091.25,""p2p"":0.9995586937334511,""partial"":0.9984991423670669,""performance_score"":0.5,""steps"":24.75},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":""092ea7ec018c44359786598bb4b5b28f"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""e6b46b0af13745f0bad6189b3d19961e"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""2fcb2a5be48946e78effecf8e408ed7e"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""69dd7531f7814d9b9dafbf3f0341b278"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4.25,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.524029375,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.527183,""output_tokens"":10148.5,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":28.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":""0932563d020d4db9bac8c156554a980d"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""c845c2d4c9c9410193616f82104a0996"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""e748abfbabbf44559dcb7a4315d376a7"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""d880b0e8aab641ebb22ca1525cc9435f"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":8,""mean_search_calls"":4,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":1.079849625,""duration"":null,""f2p"":0.9722222222222222,""failures"":2,""median_cost"":0.980771,""output_tokens"":11440.5,""p2p"":1.0,""partial"":0.9995169082125603,""performance_score"":0.5,""steps"":41.5},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""bd7d23ce1866487c9a15c26caccf2e20"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""1ed81255be634b0c9c9c2a01827d5534"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""4c482ccaeebc44778407fb4a54637c89"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""8407ce8fb42b4fa39d38133cbd8a62aa"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":7,""mean_search_calls"":2.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":0.769157375,""duration"":null,""f2p"":0.8833333333333333,""failures"":3,""median_cost"":0.7653945,""output_tokens"":10053.0,""p2p"":0.9939024390243902,""partial"":0.9768041237113402,""performance_score"":0.25,""steps"":36.5},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":""7ea8ff44953741e5b13db5a0b56c06a3"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""82d211f79f554699909fce57237996fe"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""2e3358f90b78432dbebe0d511db4955c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""3224d6ddf67a4e5ea13a380a36861f0f"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":9,""mean_search_calls"":1.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.943416875,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.9273772499999999,""output_tokens"":11654.25,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":40.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""1541adf9143e4f42acf4829720706ff9"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""ea0008bdc4e043c5860beb713c4bf70b"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""40b595a4f8e04fcda051ee61f8989708"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""60b7461f6888434cb0303d59219488ae"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":5.25,""mean_search_calls"":0.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.714911125,""duration"":null,""f2p"":0.6923076923076923,""failures"":4,""median_cost"":0.68517725,""output_tokens"":9108.5,""p2p"":0.9886363636363636,""partial"":0.8785714285714286,""performance_score"":0,""steps"":29.25},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":""e9565b27f66944d29736d7ae2454d4b0"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c5c8f88402ff46b3884a2683a57daaa8"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""73234d89829d4a9883d61499d7719c84"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""b66fdf16fd104471a2360e2363fbac9f"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":0.848373125,""duration"":null,""f2p"":0.9615384615384616,""failures"":3,""median_cost"":0.8388147499999999,""output_tokens"":9536.75,""p2p"":0.7648011911017691,""partial"":0.765693112467306,""performance_score"":0.25,""steps"":30.25},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""92d23513ac5b494c88dd0cdf894395bf"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""97daaad39b8c4f7f9071b49816a8f758"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""10f7c026cc054e298d8268ba207f886b"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""7b77e226cafe4f9f8d69ea4abf7318ab"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":0.75,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.3577535,""duration"":null,""f2p"":0.9500000000000001,""failures"":4,""median_cost"":0.33580675000000004,""output_tokens"":8199.75,""p2p"":0.9956896551724138,""partial"":0.9770408163265306,""performance_score"":0,""steps"":16.0},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":""0e8c246ed54245cc932106c4e60474be"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d271f192006d424eb6201d98bca5ee50"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""a93afd3ec2284ba1987e1bf2333fb7f0"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""8d5d76731d234178bb67a5cdd5fa0c0c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.75,""mean_search_calls"":1.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.73151575,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.7153609999999999,""output_tokens"":10090.25,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":25.5},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""f0c4613323ea43fb96f6361e81a770d1"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""8e848f8141dc4cf392c7e2d6060fc7d5"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""91bca741c5a445d6a587104793675eee"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""ba5dcde78ab14e1195b73b31b5ca4a08"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.25,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.406903625,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.415898,""output_tokens"":6946.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":21.25},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":""153938388169451ba0d7e0765cbe891d"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""6cea7ed31617498fbdb5a3517e5e1447"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""d6d85d8fdfb443809bedeb321edfffdd"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""51d7667e0fad43a2b72bcaa93f58878b"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":1.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":1.606433625,""duration"":null,""f2p"":0.925,""failures"":1,""median_cost"":1.67119225,""output_tokens"":19832.0,""p2p"":1.0,""partial"":0.9965753424657534,""performance_score"":0.75,""steps"":55.5},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":""0482a5ffda1d45b7a11fd82edd524b76"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""cf348f90b1034c049fc9602b7b3c2adc"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""85edad94ce804ff4a9670553d0976fd4"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""027cf5b3c05446eda375c9899172b4e8"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":5.75,""mean_search_calls"":2.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.781091875,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.78577575,""output_tokens"":10919.75,""p2p"":0.9895833333333334,""partial"":0.996875,""performance_score"":0.75,""steps"":35.75},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":""b3d1fa880fc94ca993d29b309c8e8c23"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""4fdfff58b78a4e88b482fbdef1dd461e"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""e9d66da293cd420f81e47a7c01eac96a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""b4884ea76e854d11b411c08bcf2af4f2"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.25,""resolve"":0.75},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":2.25,""mean_search_calls"":3,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.06454955719661602,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.7916581250000001,""duration"":null,""f2p"":0.96,""failures"":2,""median_cost"":0.79527375,""output_tokens"":10527.0,""p2p"":1.0,""partial"":0.9994131455399061,""performance_score"":0.5,""steps"":30.5},""task"":""arktype-json-schema-refs-dependencies"",""trials"":[{""attempt_id"":""0b269453363c4c93aafb69cad7b33e8a"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""587c08082bb643fdbf6b332457ecc875"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""feaefb68ef4d4f8f9105627b917d121e"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""12bfa3ec51d24e7485b55912a2b4f2e6"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.25,""mean_patch_calls"":0,""mean_read_calls"":3.75,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.03860449735449735,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.666200125,""duration"":null,""f2p"":0.8854166666666667,""failures"":3,""median_cost"":0.66948275,""output_tokens"":10878.25,""p2p"":1.0,""partial"":0.9852150537634409,""performance_score"":0.25,""steps"":26.0},""task"":""awilix-async-container-initialization"",""trials"":[{""attempt_id"":""b70c4f4d34324c1e887ed784414b78b6"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""5fe6d2c062134186ba102cb14d7e8e01"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""9a4e9e3767f74586bc0c64a6616b7976"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""a247ad06269c4c56a9c595e9afdeffc7"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.25,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":0.5,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.03804884214784104,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.6512530000000001,""duration"":null,""f2p"":0.9542682926829268,""failures"":4,""median_cost"":0.6421727500000001,""output_tokens"":10233.25,""p2p"":0.9937791601866252,""partial"":0.9893103448275862,""performance_score"":0,""steps"":26.75},""task"":""clack-async-autocomplete-options"",""trials"":[{""attempt_id"":""b53728efda324ceb85d364a7c6279124"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""04bfc401cf1f4e8180df4bb4be78ea86"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""4d5f64a6575c426fb2a9799b37695d78"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""134b0f9b2f0449968f11c4aa6a16e9e2"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75},""mean_first_symnav_step"":8.666666666666666,""mean_patch_calls"":0,""mean_read_calls"":5.25,""mean_search_calls"":0.75,""mean_symnav_calls"":0.75,""mean_symnav_calls_per_agent_step"":0.02905739590522199,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.610583375,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.6042945,""output_tokens"":9513.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":24.0},""task"":""claude-code-by-agents-recursive-delegation"",""trials"":[{""attempt_id"":""6f4bdad4c27941839afec5ab6e2079c9"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""96ce8d1d05b640209b5b3ca4a296e1ae"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""5be297741e7f4d65b2c2f012692cd856"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""b1400d9493464723b54a817d7dc031c5"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.25,""resolve"":0.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":5.25,""mean_search_calls"":3,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.04201344069498228,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":0.9230805,""duration"":null,""f2p"":0.9121621621621622,""failures"":4,""median_cost"":0.85005825,""output_tokens"":12075.0,""p2p"":1.0,""partial"":0.9933401639344263,""performance_score"":0,""steps"":35.25},""task"":""cliffy-config-file-parsing"",""trials"":[{""attempt_id"":""8840afff25504aaeab0db0d3bc106591"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""0a68ada86aab44dea20b907146dc6d91"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""21037f4700324a8f86eff9b24e248579"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""f0087cd22d5848cd8bb9cf4ebc8f8c61"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.75,""resolve"":0.5},""mean_first_symnav_step"":9.25,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":2.75,""mean_symnav_calls"":1.25,""mean_symnav_calls_per_agent_step"":0.03297057561763444,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.9814035,""duration"":null,""f2p"":0.925,""failures"":2,""median_cost"":1.02937025,""output_tokens"":13277.75,""p2p"":1.0,""partial"":0.9859913793103448,""performance_score"":0.5,""steps"":39.5},""task"":""drizzle-orm-window-function-builders"",""trials"":[{""attempt_id"":""fe38e7ac8161416e96e428af507c5210"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""a72cbe5fdbf64e529e747ccc692d3dcf"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""a7111fd9befc41268b00829de05945a2"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""a990509024b6440aa832b7c741c5bf72"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.75},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":9.75,""mean_search_calls"":2.25,""mean_symnav_calls"":0.75,""mean_symnav_calls_per_agent_step"":0.017605497483546263,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.274411,""duration"":null,""f2p"":0.8870967741935484,""failures"":3,""median_cost"":1.30275575,""output_tokens"":12429.5,""p2p"":0.989147592738753,""partial"":0.9867103235747303,""performance_score"":0.25,""steps"":43.25},""task"":""dynamodb-toolbox-conditional-attribute-requirements"",""trials"":[{""attempt_id"":""b4c804ff627246ea9bbf96aadf60a38b"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""015c3ee90869430e8dcd426485a3c713"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""05ebf0a1a0684d0ead147aa9b1b1677a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""253a5a13acbe45b79181f972d86b0cb0"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":0.25},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":9.5,""mean_search_calls"":0.25,""mean_symnav_calls"":0.75,""mean_symnav_calls_per_agent_step"":0.015842688411891615,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.75},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":true,""metrics"":{""cost"":1.378176,""duration"":null,""f2p"":0.41891891891891897,""failures"":4,""median_cost"":1.35175775,""output_tokens"":13532.75,""p2p"":0.999802683504341,""partial"":0.9833205521472392,""performance_score"":0,""steps"":48.5},""task"":""dynamodb-toolbox-lazy-recursive-schemas"",""trials"":[{""attempt_id"":""89df7bf9a31d44cea6d1fb2af5bfa895"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""6a518db8def34ce78f6cdbdc4fdb9d2d"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""d1f9d2a2ac5345e58d0145caeb42bb46"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""8eac711f912f43b9afc02298872e68d1"",""outcome"":""failed"",""repetition"":4}]}"
