row_json
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.75,""mean_search_calls"":1.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.662945125,""duration"":null,""f2p"":0.9791666666666666,""failures"":4,""median_cost"":0.68631225,""output_tokens"":10150.75,""p2p"":1.0,""partial"":0.9989504617968095,""performance_score"":0,""steps"":25.25},""task"":""obsidian-linter-link-format-conversion"",""trials"":[{""attempt_id"":""180f277f1dd640f4981b5a868b31d812"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""e441cad4d3e34e43b625b274616a5e86"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""7bb86590945c41adb8b47a3d9d68b79e"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""0731f7a18264467782ec43590143a6e5"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":1.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.724053625,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.7612245,""output_tokens"":12208.5,""p2p"":0.9997793468667255,""partial"":0.9997855917667239,""performance_score"":0.75,""steps"":29.75},""task"":""obsidian-linter-scoped-ignore-markers"",""trials"":[{""attempt_id"":""9e75b542a55d47c992dc97468630e13e"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""4ddad113e8a448c395f57cea8ff6116b"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""dd4096aead3d47fe85db7e4df0ad6447"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""985764d4da344adb9a96e46c3819de37"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.25,""mean_search_calls"":1,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.48504749999999996,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.45681125,""output_tokens"":9932.5,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":27.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":""4ef5ad5ec4ee4622b8432cc5f36d1eab"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""6834212e036b4587bc79f7d890dd0e9d"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""64151b4fbb20456ca10a89cc95e1f876"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""40defe6c66fb4a47aa73ea517a3b551d"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6.75,""mean_search_calls"":7.75,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":1.46517525,""duration"":null,""f2p"":0.9791666666666666,""failures"":3,""median_cost"":1.506068,""output_tokens"":16781.0,""p2p"":1.0,""partial"":0.9996376811594203,""performance_score"":0.25,""steps"":54.75},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""5c4b6f42b102450ba94ef7b5ebb20841"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""7ae2048ad85e4769a4b38d0678761da5"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""6656a693fe614d7f9ab3f1dbc4567c7c"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""504ffd2c4c6d4148b7c3d5ddb8129a15"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6.75,""mean_search_calls"":4,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":0.8882920000000001,""duration"":null,""f2p"":0.8333333333333333,""failures"":3,""median_cost"":0.86728625,""output_tokens"":13352.25,""p2p"":0.9908536585365854,""partial"":0.9664948453608248,""performance_score"":0.25,""steps"":39.25},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":""1d093d78450f4c3e88561572c4a7ba25"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""b170a44c33ee48aca10b3e83de2542c3"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""907e9b3dc2ae4797bb0ec9442409680a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""7f8d88e7dcd141d1a09e01034b45b04a"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":7.5,""mean_search_calls"":1.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.830334625,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.84503325,""output_tokens"":11488.5,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":37.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""592a45b5cc424c47a516015f0c977f50"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""580712d0e6c844a88a5cdeaf80503aee"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""2e4186d274dc4821b17053097c29fc9a"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""3dda8c2799654099b514b84791f8e3cf"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":2.25,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.80686075,""duration"":null,""f2p"":0.8076923076923077,""failures"":4,""median_cost"":0.8386152500000001,""output_tokens"":12295.0,""p2p"":1.0,""partial"":0.9285714285714286,""performance_score"":0,""steps"":36.0},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":""0ce6653a6054488c98a2936849289e9e"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""5c908e4a5e244d9b8b39de3a31afc771"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""22bb44cb50d54d64aa172c0f7f44e5ee"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""a767256313de48d18ea216952a6b1e58"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.6666666666666665,""mean_search_calls"":0.3333333333333333,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.8202491666666667,""duration"":null,""f2p"":0.6666666666666666,""failures"":2,""median_cost"":0.8162855,""output_tokens"":10431.333333333334,""p2p"":0.999824837975127,""partial"":0.9983144434757338,""performance_score"":0.3333333333333333,""steps"":31.666666666666668},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""e3eb4b1439884eb9a4a3f01fa592517b"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""9ede22ee678449afaf5c2ef2f43919ca"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""9f1993a21ee84a2b89bbd20e949b4963"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":0.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":0.44583025000000004,""duration"":null,""f2p"":0.99375,""failures"":3,""median_cost"":0.4125065,""output_tokens"":11283.0,""p2p"":0.9870689655172413,""partial"":0.9897959183673469,""performance_score"":0.25,""steps"":20.75},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":""d93a3a3043ba4955aab65eb992a3f0c7"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""713f65d07fee406a90441418e8547177"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""f6a3c77cc04248b4b03e378a70e3b05e"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""c233cbf0d83c48a0913e41e16b734cd1"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.75,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.830111625,""duration"":null,""f2p"":0.9947916666666667,""failures"":2,""median_cost"":0.86330525,""output_tokens"":11900.25,""p2p"":1.0,""partial"":0.9992389649923896,""performance_score"":0.5,""steps"":29.75},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""df54ffb68072471299bb0553e85e4664"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""df6c75d0ed644e80aa9bb7547ac0ceb7"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""5dc699e8e03e4c0c8d3e9d685314e1b4"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""f79f78259d454ad08e496626f9aaf374"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":1.5,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.352440875,""duration"":null,""f2p"":0.75,""failures"":1,""median_cost"":0.35164075,""output_tokens"":7871.5,""p2p"":1.0,""partial"":0.7664835164835165,""performance_score"":0.75,""steps"":20.5},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":""4204a86035594d1a9f44b53afe53b2a0"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""c37d24d2de49402783a036285e165afd"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""3286065b81624f88b9e1ce0f972ec389"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""71894c49a9c749b68f3cc554db540e61"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":7.25,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":1.84468275,""duration"":null,""f2p"":0.825,""failures"":4,""median_cost"":1.93666175,""output_tokens"":23836.25,""p2p"":0.9988038277511961,""partial"":0.9908675799086758,""performance_score"":0,""steps"":70.0},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":""d9dd65f116eb4afda98f834c688f1ed1"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""61913347971d4d2495278a3561193180"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""fb57cc20b2464bc6a38770b7e1b90019"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""774acc2fdadf4bac8048bb71c391bc1d"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6.666666666666667,""mean_search_calls"":3,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":0.9209966666666667,""duration"":null,""f2p"":0.625,""failures"":3,""median_cost"":0.901457,""output_tokens"":13611.333333333334,""p2p"":0.9583333333333334,""partial"":0.725,""performance_score"":0,""steps"":41.666666666666664},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":""de8b6902ab534a3dafe6460b791e1a4c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""1639397367aa475dadc5bdad382c502f"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""3ba968f1a0fe40419b528e0ed93474cd"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.3333333333333333},""mean_first_symnav_step"":8.333333333333334,""mean_patch_calls"":0,""mean_read_calls"":6.333333333333333,""mean_search_calls"":2.6666666666666665,""mean_symnav_calls"":1.3333333333333333,""mean_symnav_calls_per_agent_step"":0.02407024700967104,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.4142975,""duration"":null,""f2p"":0.96,""failures"":2,""median_cost"":1.2810225,""output_tokens"":17700.333333333332,""p2p"":1.0,""partial"":0.9994131455399061,""performance_score"":0.3333333333333333,""steps"":55.0},""task"":""arktype-json-schema-refs-dependencies"",""trials"":[{""attempt_id"":""f2f0bf8b236549fb97ccdf43e428784a"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""bd6225905a014b9db378629d077c0135"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""d80c0a799180456c82e3f2cb47cb51f4"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":4.666666666666667,""mean_search_calls"":0.3333333333333333,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.03032159833630422,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.7420061666666667,""duration"":null,""f2p"":0.9444444444444444,""failures"":1,""median_cost"":0.72896,""output_tokens"":12699.666666666666,""p2p"":1.0,""partial"":0.992831541218638,""performance_score"":0.6666666666666666,""steps"":33.0},""task"":""awilix-async-container-initialization"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""f9698f23632b471997aa738bda2d1002"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""db232cd9b01e4c21896a0ec7a6e54118"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""0032fe7d1fa049fc9cf83c59d2cda372"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":7.666666666666667,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":0.6666666666666666,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.039466280845591194,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.6312783333333333,""duration"":null,""f2p"":0.8861788617886179,""failures"":3,""median_cost"":0.6436825,""output_tokens"":12306.666666666666,""p2p"":1.0,""partial"":0.9871264367816092,""performance_score"":0,""steps"":25.666666666666668},""task"":""clack-async-autocomplete-options"",""trials"":[{""attempt_id"":""4e869cff04374b59bbb53e109eefa7b3"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""7662b05d5bdf46e68ba7f542f9dfc0dc"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""3d237f1eb74a48b9b0e96b3e58af5820"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.25,""resolve"":0.25},""mean_first_symnav_step"":8.5,""mean_patch_calls"":0,""mean_read_calls"":5.5,""mean_search_calls"":1.25,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.017191142191142192,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.7406623750000001,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.76791675,""output_tokens"":11884.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":27.5},""task"":""claude-code-by-agents-recursive-delegation"",""trials"":[{""attempt_id"":""42e640f140c644bea128ca5e01492269"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""856f45f5755f4458b01343b993d7ddbf"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""b45571022f0645e8984b340d1ef06c1d"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""ad7d9eef7524425ab331e2fff38097dc"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.25,""resolve"":0.75},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":7.25,""mean_search_calls"":2.5,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.05961668144174452,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.88220625,""duration"":null,""f2p"":0.9797297297297298,""failures"":3,""median_cost"":0.87805025,""output_tokens"":13441.25,""p2p"":1.0,""partial"":0.9984631147540983,""performance_score"":0.25,""steps"":34.25},""task"":""cliffy-config-file-parsing"",""trials"":[{""attempt_id"":""1c9eb32b1387429393a18875be288f6b"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""1b6117e8211d4da7aba66020733ec79d"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""19fb0a1c37f04b7ca881ad695f9ef911"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""977cd36bfdfe404e9ff8b81508ac2384"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":0.75},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":7.25,""mean_search_calls"":3.5,""mean_symnav_calls"":1.25,""mean_symnav_calls_per_agent_step"":0.03442911602304392,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.9446615,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.84477975,""output_tokens"":14524.25,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":38.25},""task"":""drizzle-orm-window-function-builders"",""trials"":[{""attempt_id"":""2ed8f9d1debb4ce599ec214cce8352c1"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""7df887fd97424155a84070c8766cee71"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""12f44b26ccd44f4095e1ff05815539b1"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""96c5cafe5cc040f98ad07bebf481f308"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":11.5,""mean_search_calls"":2.75,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.00933932895191975,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":true,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.55937,""duration"":null,""f2p"":0.9838709677419355,""failures"":3,""median_cost"":1.63588275,""output_tokens"":16670.0,""p2p"":0.9936858721389108,""partial"":0.9934514637904468,""performance_score"":0.25,""steps"":52.75},""task"":""dynamodb-toolbox-conditional-attribute-requirements"",""trials"":[{""attempt_id"":""dca9f03bc7294041bf53c1aa74830ce2"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""f607f51db23f49e5a361c0e05d9f05ec"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""9db6fb45dd18447bacac652b94df7dec"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""d1e6027f66b346ddbca28b739c94af64"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.3333333333333333},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":9.666666666666666,""mean_search_calls"":3,""mean_symnav_calls"":0.3333333333333333,""mean_symnav_calls_per_agent_step"":0.006944444444444444,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.3333333333333333},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":1.6481151666666667,""duration"":null,""f2p"":0.8378378378378378,""failures"":3,""median_cost"":1.7639305,""output_tokens"":15916.333333333334,""p2p"":1.0,""partial"":0.9953987730061349,""performance_score"":0,""steps"":55.666666666666664},""task"":""dynamodb-toolbox-lazy-recursive-schemas"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""2086cbb1722d41f696646115d5e3b024"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""29b61d8b8e834989afbddfb522ea93d5"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""0f59a546a96e4ebea44c9702492abdd1"",""outcome"":""failed"",""repetition"":4}]}"
