row_json
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":1,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.39740049999999993,""duration"":null,""f2p"":1.0,""failures"":1,""median_cost"":0.39740049999999993,""output_tokens"":8890.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":26.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""6834212e036b4587bc79f7d890dd0e9d"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6.333333333333333,""mean_search_calls"":7.333333333333333,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":1.3994803333333332,""duration"":null,""f2p"":0.9814814814814815,""failures"":3,""median_cost"":1.351242,""output_tokens"":15563.0,""p2p"":1.0,""partial"":0.9996779388083735,""performance_score"":0,""steps"":52.666666666666664},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""5c4b6f42b102450ba94ef7b5ebb20841"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""7ae2048ad85e4769a4b38d0678761da5"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""6656a693fe614d7f9ab3f1dbc4567c7c"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.8865360000000001,""duration"":null,""f2p"":0.6666666666666666,""failures"":1,""median_cost"":0.8865360000000001,""output_tokens"":13925.0,""p2p"":0.9878048780487805,""partial"":0.9381443298969072,""performance_score"":0,""steps"":38.0},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""b170a44c33ee48aca10b3e83de2542c3"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":8.5,""mean_search_calls"":1.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.9160225,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.9160225,""output_tokens"":12014.5,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":39.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""592a45b5cc424c47a516015f0c977f50"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""580712d0e6c844a88a5cdeaf80503aee"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.94953575,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.94953575,""output_tokens"":10992.0,""p2p"":0.9997372569626906,""partial"":0.9997384481255449,""performance_score"":0,""steps"":36.0},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""e3eb4b1439884eb9a4a3f01fa592517b"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""9f1993a21ee84a2b89bbd20e949b4963"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2,""mean_search_calls"":0.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.44583025000000004,""duration"":null,""f2p"":0.99375,""failures"":4,""median_cost"":0.4125065,""output_tokens"":11283.0,""p2p"":0.9870689655172413,""partial"":0.9897959183673469,""performance_score"":0,""steps"":20.75},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":""d93a3a3043ba4955aab65eb992a3f0c7"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""713f65d07fee406a90441418e8547177"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""f6a3c77cc04248b4b03e378a70e3b05e"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""c233cbf0d83c48a0913e41e16b734cd1"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.5,""mean_search_calls"":1.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.91020825,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.91020825,""output_tokens"":12014.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":32.0},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""df54ffb68072471299bb0553e85e4664"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""5dc699e8e03e4c0c8d3e9d685314e1b4"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":1.5,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.352440875,""duration"":null,""f2p"":0.75,""failures"":4,""median_cost"":0.35164075,""output_tokens"":7871.5,""p2p"":1.0,""partial"":0.7664835164835165,""performance_score"":0,""steps"":20.5},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":""4204a86035594d1a9f44b53afe53b2a0"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""c37d24d2de49402783a036285e165afd"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""3286065b81624f88b9e1ce0f972ec389"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""71894c49a9c749b68f3cc554db540e61"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":8,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":false,""metrics"":{""cost"":2.0665278333333332,""duration"":null,""f2p"":0.8,""failures"":3,""median_cost"":2.051975,""output_tokens"":26365.0,""p2p"":1.0,""partial"":0.9908675799086758,""performance_score"":0,""steps"":80.33333333333333},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":""d9dd65f116eb4afda98f834c688f1ed1"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""fb57cc20b2464bc6a38770b7e1b90019"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""774acc2fdadf4bac8048bb71c391bc1d"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":4.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.94156225,""duration"":null,""f2p"":0.9375,""failures"":2,""median_cost"":0.94156225,""output_tokens"":14460.5,""p2p"":0.9375,""partial"":0.9375,""performance_score"":0,""steps"":42.5},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":""de8b6902ab534a3dafe6460b791e1a4c"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""3ba968f1a0fe40419b528e0ed93474cd"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":2,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.02631578947368421,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.0774299999999999,""duration"":null,""f2p"":0.92,""failures"":1,""median_cost"":1.0774299999999999,""output_tokens"":14752.0,""p2p"":1.0,""partial"":0.9988262910798122,""performance_score"":0,""steps"":38.0},""task"":""arktype-json-schema-refs-dependencies"",""trials"":[{""attempt_id"":""f2f0bf8b236549fb97ccdf43e428784a"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""awilix-async-container-initialization"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.034482758620689655,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.6665064999999999,""duration"":null,""f2p"":0.8780487804878049,""failures"":1,""median_cost"":0.6665064999999999,""output_tokens"":13880.0,""p2p"":1.0,""partial"":0.9862068965517241,""performance_score"":0,""steps"":29.0},""task"":""clack-async-autocomplete-options"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""3d237f1eb74a48b9b0e96b3e58af5820"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":5.5,""mean_search_calls"":0.5,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.019230769230769232,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.713408,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.713408,""output_tokens"":11347.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":23.0},""task"":""claude-code-by-agents-recursive-delegation"",""trials"":[{""attempt_id"":""42e640f140c644bea128ca5e01492269"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""856f45f5755f4458b01343b993d7ddbf"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1.5,""resolve"":0.5},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":8.5,""mean_search_calls"":3,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.06150978564771668,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.891824,""duration"":null,""f2p"":0.9864864864864865,""failures"":2,""median_cost"":0.891824,""output_tokens"":12898.5,""p2p"":1.0,""partial"":0.9989754098360656,""performance_score"":0,""steps"":33.0},""task"":""cliffy-config-file-parsing"",""trials"":[{""attempt_id"":""1c9eb32b1387429393a18875be288f6b"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""19fb0a1c37f04b7ca881ad695f9ef911"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":1},""mean_first_symnav_step"":7.5,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":3.5,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.04292527821939587,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.8042625,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.8042625,""output_tokens"":12836.0,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":35.5},""task"":""drizzle-orm-window-function-builders"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""7df887fd97424155a84070c8766cee71"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""96c5cafe5cc040f98ad07bebf481f308"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":11,""mean_search_calls"":3.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.42596,""duration"":null,""f2p"":0.9838709677419355,""failures"":2,""median_cost"":1.42596,""output_tokens"":15481.0,""p2p"":1.0,""partial"":0.9996147919876733,""performance_score"":0,""steps"":51.5},""task"":""dynamodb-toolbox-conditional-attribute-requirements"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""f607f51db23f49e5a361c0e05d9f05ec"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""d1e6027f66b346ddbca28b739c94af64"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":3,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.010416666666666666,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.55084425,""duration"":null,""f2p"":0.972972972972973,""failures"":2,""median_cost"":1.55084425,""output_tokens"":16597.0,""p2p"":1.0,""partial"":0.9992331288343558,""performance_score"":0,""steps"":51.5},""task"":""dynamodb-toolbox-lazy-recursive-schemas"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""2086cbb1722d41f696646115d5e3b024"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""0f59a546a96e4ebea44c9702492abdd1"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":3.5,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.007246376811594203,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.9001270000000001,""duration"":null,""f2p"":0.0,""failures"":2,""median_cost"":1.9001270000000001,""output_tokens"":15946.0,""p2p"":1.0,""partial"":0.5982905982905983,""performance_score"":0,""steps"":34.5},""task"":""effect-sse-httpapi-streaming"",""trials"":[{""attempt_id"":""6f10c619168a4b0eae1714a1f03f7e72"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""fd5fa3ec8f6e464facc9a1f8eedfca3e"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.5,""overview"":1,""resolve"":0.5},""mean_first_symnav_step"":10.0,""mean_patch_calls"":0,""mean_read_calls"":7.5,""mean_search_calls"":1.5,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.07037037037037036,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.68838,""duration"":null,""f2p"":0.5714285714285714,""failures"":2,""median_cost"":0.68838,""output_tokens"":10119.5,""p2p"":1.0,""partial"":0.967032967032967,""performance_score"":0,""steps"":28.5},""task"":""eicrud-keyset-pagination-cursor"",""trials"":[{""attempt_id"":""51daacaf276044058e94648dcf403751"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""20539bd51eaf4d02a87ce455e056da49"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.6666666666666666},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":7.333333333333333,""mean_search_calls"":2.3333333333333335,""mean_symnav_calls"":1.6666666666666667,""mean_symnav_calls_per_agent_step"":0.05541031227305737,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":3},""full_symnav"":true,""metrics"":{""cost"":0.8428165,""duration"":null,""f2p"":1.0,""failures"":3,""median_cost"":0.828782,""output_tokens"":12761.333333333334,""p2p"":1.0,""partial"":1.0,""performance_score"":0,""steps"":30.333333333333332},""task"":""happy-dom-abort-pending-body-reads"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""187c4a5f0ff14813bb96f1b473e2f41c"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""92738ba1e66e400abdc7217f35d6d37a"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""ba37587eed01465b8c805864e76ae1fd"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":1,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.05263157894736842,""mean_symnav_failures"":0,""mean_symnav_timeouts"":1,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.415891,""duration"":null,""f2p"":0.9285714285714286,""failures"":1,""median_cost"":0.415891,""output_tokens"":10714.0,""p2p"":1.0,""partial"":0.9565217391304348,""performance_score"":0,""steps"":19.0},""task"":""happy-dom-deterministic-intersectionobserver"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""9623728d03e148069b96194dd25b73e1"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4.5,""mean_search_calls"":1,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""configuration_key"":""codex:gpt-5.6-terra:medium:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.7467925,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.7467925,""output_tokens"":12931.5,""p2p"":0.9996096799375488,""partial"":0.9996418338108882,""performance_score"":0,""steps"":30.0},""task"":""httpx-deterministic-cookie-store"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""c1c62ff916204762bb8de351193ecbfc"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""175b3d24ade14069b7c26bbefbdb4d57"",""outcome"":""failed"",""repetition"":4}]}"
