row_json
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.517527,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.517527,""output_tokens"":9952.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":28.0},""task"":""ofetch-per-origin-circuit-breaker"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""c845c2d4c9c9410193616f82104a0996"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":8,""mean_search_calls"":4.333333333333333,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":1.1019721666666666,""duration"":null,""f2p"":0.9629629629629629,""failures"":2,""median_cost"":0.9480599999999999,""output_tokens"":11508.666666666666,""p2p"":1.0,""partial"":0.9993558776167472,""performance_score"":0.3333333333333333,""steps"":41.0},""task"":""optique-conditional-option-dependencies"",""trials"":[{""attempt_id"":""bd7d23ce1866487c9a15c26caccf2e20"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""1ed81255be634b0c9c9c2a01827d5534"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""4c482ccaeebc44778407fb4a54637c89"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":0.591738,""duration"":null,""f2p"":0.9333333333333333,""failures"":1,""median_cost"":0.591738,""output_tokens"":9166.0,""p2p"":1.0,""partial"":0.9896907216494846,""performance_score"":0,""steps"":28.0},""task"":""prometheus-transactional-reload-status"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""82d211f79f554699909fce57237996fe"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":10,""mean_search_calls"":1,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":1.0271215,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":1.0271215,""output_tokens"":11759.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":44.0},""task"":""query-persist-restored-query-state"",""trials"":[{""attempt_id"":""1541adf9143e4f42acf4829720706ff9"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""ea0008bdc4e043c5860beb713c4bf70b"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""quill-shared-toolbar-focus"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3.5,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":false,""metrics"":{""cost"":0.8674945,""duration"":null,""f2p"":0.9423076923076923,""failures"":2,""median_cost"":0.8674945,""output_tokens"":10242.0,""p2p"":0.5296023822035383,""partial"":0.5314734088927637,""performance_score"":0,""steps"":32.0},""task"":""sql-formatter-bigquery-pipe-formatting"",""trials"":[{""attempt_id"":""92d23513ac5b494c88dd0cdf894395bf"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""7b77e226cafe4f9f8d69ea4abf7318ab"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":0.75,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":4},""full_symnav"":false,""metrics"":{""cost"":0.3577535,""duration"":null,""f2p"":0.9500000000000001,""failures"":4,""median_cost"":0.33580675000000004,""output_tokens"":8199.75,""p2p"":0.9956896551724138,""partial"":0.9770408163265306,""performance_score"":0,""steps"":16.0},""task"":""superjson-error-stack-serialization"",""trials"":[{""attempt_id"":""0e8c246ed54245cc932106c4e60474be"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""d271f192006d424eb6201d98bca5ee50"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":""a93afd3ec2284ba1987e1bf2333fb7f0"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":""8d5d76731d234178bb67a5cdd5fa0c0c"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1.5,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.792138,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.792138,""output_tokens"":11847.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":25.5},""task"":""true-myth-iterable-collection-combinators"",""trials"":[{""attempt_id"":""f0c4613323ea43fb96f6361e81a770d1"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""91bca741c5a445d6a587104793675eee"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.25,""mean_search_calls"":0,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":true,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.406903625,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.415898,""output_tokens"":6946.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":21.25},""task"":""ts-pattern-match-each"",""trials"":[{""attempt_id"":""153938388169451ba0d7e0765cbe891d"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""6cea7ed31617498fbdb5a3517e5e1447"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""d6d85d8fdfb443809bedeb321edfffdd"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""51d7667e0fad43a2b72bcaa93f58878b"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":1.6666666666666667,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":false,""metrics"":{""cost"":1.7559625,""duration"":null,""f2p"":0.9,""failures"":1,""median_cost"":1.751738,""output_tokens"":19586.0,""p2p"":1.0,""partial"":0.9954337899543378,""performance_score"":0.6666666666666666,""steps"":56.666666666666664},""task"":""valibot-recursive-schema-composition"",""trials"":[{""attempt_id"":""0482a5ffda1d45b7a11fd82edd524b76"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""85edad94ce804ff4a9670553d0976fd4"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""027cf5b3c05446eda375c9899172b4e8"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":false,""metrics"":{""cost"":0.7761042499999999,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.7761042499999999,""output_tokens"":10924.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":35.5},""task"":""vitest-duration-sharding"",""trials"":[{""attempt_id"":""b3d1fa880fc94ca993d29b309c8e8c23"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""b4884ea76e854d11b411c08bcf2af4f2"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.07142857142857142,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.6523995,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.6523995,""output_tokens"":9339.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":28.0},""task"":""arktype-json-schema-refs-dependencies"",""trials"":[{""attempt_id"":""0b269453363c4c93aafb69cad7b33e8a"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":null,""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":null,""duration"":null,""f2p"":null,""failures"":0,""median_cost"":null,""output_tokens"":null,""p2p"":null,""partial"":null,""performance_score"":null,""steps"":null},""task"":""awilix-async-container-initialization"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":3,""mean_search_calls"":1,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.04,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.53868,""duration"":null,""f2p"":0.975609756097561,""failures"":1,""median_cost"":0.53868,""output_tokens"":9431.0,""p2p"":1.0,""partial"":0.9972413793103448,""performance_score"":0,""steps"":25.0},""task"":""clack-async-autocomplete-options"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""4d5f64a6575c426fb2a9799b37695d78"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":5,""mean_search_calls"":0.5,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.018518518518518517,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.61687225,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.61687225,""output_tokens"":9575.0,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":22.5},""task"":""claude-code-by-agents-recursive-delegation"",""trials"":[{""attempt_id"":""6f4bdad4c27941839afec5ab6e2079c9"",""outcome"":""passed"",""repetition"":1},{""attempt_id"":""96ce8d1d05b640209b5b3ca4a296e1ae"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":6,""mean_search_calls"":3.5,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.03737373737373738,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.9961027499999999,""duration"":null,""f2p"":0.918918918918919,""failures"":2,""median_cost"":0.9961027499999999,""output_tokens"":13619.0,""p2p"":1.0,""partial"":0.9938524590163935,""performance_score"":0,""steps"":39.0},""task"":""cliffy-config-file-parsing"",""trials"":[{""attempt_id"":""8840afff25504aaeab0db0d3bc106591"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":""21037f4700324a8f86eff9b24e248579"",""outcome"":""failed"",""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1,""resolve"":0.5},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":6.5,""mean_search_calls"":2,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.04292527821939587,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.8702492500000001,""duration"":null,""f2p"":0.8653846153846154,""failures"":1,""median_cost"":0.8702492500000001,""output_tokens"":12723.5,""p2p"":1.0,""partial"":0.9748563218390804,""performance_score"":0.5,""steps"":35.5},""task"":""drizzle-orm-window-function-builders"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""a72cbe5fdbf64e529e747ccc692d3dcf"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""a990509024b6440aa832b7c741c5bf72"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""resolve"":0.5},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":10,""mean_search_calls"":3,""mean_symnav_calls"":0.5,""mean_symnav_calls_per_agent_step"":0.012195121951219513,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0.5},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":1.30275575,""duration"":null,""f2p"":0.9838709677419355,""failures"":1,""median_cost"":1.30275575,""output_tokens"":13132.0,""p2p"":0.9873717442778216,""partial"":0.9872881355932204,""performance_score"":0.5,""steps"":43.0},""task"":""dynamodb-toolbox-conditional-attribute-requirements"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""015c3ee90869430e8dcd426485a3c713"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""253a5a13acbe45b79181f972d86b0cb0"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":1},""mean_first_symnav_step"":8.0,""mean_patch_calls"":0,""mean_read_calls"":9,""mean_search_calls"":0,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.020815811606391926,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.4045942500000002,""duration"":null,""f2p"":0.40540540540540543,""failures"":2,""median_cost"":1.4045942500000002,""output_tokens"":13460.0,""p2p"":0.999605367008682,""partial"":0.9827453987730062,""performance_score"":0,""steps"":49.5},""task"":""dynamodb-toolbox-lazy-recursive-schemas"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""6a518db8def34ce78f6cdbdc4fdb9d2d"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""8eac711f912f43b9afc02298872e68d1"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.5,""resolve"":0.5},""mean_first_symnav_step"":8.5,""mean_patch_calls"":0,""mean_read_calls"":7.5,""mean_search_calls"":4.5,""mean_symnav_calls"":1,""mean_symnav_calls_per_agent_step"":0.014928467758656437,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":1.9569919999999998,""duration"":null,""f2p"":0.425531914893617,""failures"":2,""median_cost"":1.9569919999999998,""output_tokens"":13446.5,""p2p"":1.0,""partial"":0.7692307692307692,""performance_score"":0,""steps"":72.0},""task"":""effect-sse-httpapi-streaming"",""trials"":[{""attempt_id"":""9fb18c5783d9430cb8c45e865baf7a31"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":""f04f6b863d474e5894c8ade89e02479f"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""context"":0.5,""overview"":0.5,""resolve"":0.5},""mean_first_symnav_step"":8.5,""mean_patch_calls"":0,""mean_read_calls"":8,""mean_search_calls"":1.5,""mean_symnav_calls"":1.5,""mean_symnav_calls_per_agent_step"":0.046543778801843315,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.5,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.72102625,""duration"":null,""f2p"":0.5714285714285714,""failures"":2,""median_cost"":0.72102625,""output_tokens"":9930.5,""p2p"":1.0,""partial"":0.967032967032967,""performance_score"":0,""steps"":33.0},""task"":""eicrud-keyset-pagination-cursor"",""trials"":[{""attempt_id"":""9e597c50ffb84e0c80a8652006f5df79"",""outcome"":""failed"",""repetition"":1},{""attempt_id"":null,""outcome"":null,""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""d425cc1f91954287b13dd050b5af2d77"",""outcome"":""failed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":0.6666666666666666,""resolve"":0.6666666666666666},""mean_first_symnav_step"":9.0,""mean_patch_calls"":0,""mean_read_calls"":5.333333333333333,""mean_search_calls"":3,""mean_symnav_calls"":1.3333333333333333,""mean_symnav_calls_per_agent_step"":0.04491935483870968,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0.3333333333333333,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{},""full_symnav"":true,""metrics"":{""cost"":0.8765406666666667,""duration"":null,""f2p"":1.0,""failures"":0,""median_cost"":0.898354,""output_tokens"":11627.666666666666,""p2p"":1.0,""partial"":1.0,""performance_score"":1,""steps"":29.333333333333332},""task"":""happy-dom-abort-pending-body-reads"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""f7222b6bb41b45b19045e537bc4e464d"",""outcome"":""passed"",""repetition"":2},{""attempt_id"":""d884977a09864edb9525c0c59009cd2d"",""outcome"":""passed"",""repetition"":3},{""attempt_id"":""a2f6f29066194c7e90b696dd4dc9043c"",""outcome"":""passed"",""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{""overview"":2},""mean_first_symnav_step"":7.0,""mean_patch_calls"":0,""mean_read_calls"":4,""mean_search_calls"":2,""mean_symnav_calls"":2,""mean_symnav_calls_per_agent_step"":0.08695652173913043,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":1},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":1},""full_symnav"":true,""metrics"":{""cost"":0.5552435,""duration"":null,""f2p"":0.9285714285714286,""failures"":1,""median_cost"":0.5552435,""output_tokens"":10721.0,""p2p"":1.0,""partial"":0.9565217391304348,""performance_score"":0,""steps"":23.0},""task"":""happy-dom-deterministic-intersectionobserver"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""b5c6ea1210104f4e9958fd26a6c00216"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":null,""outcome"":null,""repetition"":4}]}"
"{""adoption"":{""mean_command_counts"":{},""mean_first_symnav_step"":null,""mean_patch_calls"":0,""mean_read_calls"":2.5,""mean_search_calls"":2,""mean_symnav_calls"":0,""mean_symnav_calls_per_agent_step"":0.0,""mean_symnav_failures"":0,""mean_symnav_timeouts"":0,""read_symnav_skill_rate"":0,""used_symnav_rate"":0},""complete"":false,""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-low"",""configuration_key"":""codex:gpt-5.6-terra:low:0.144.1"",""failure_counts"":{""verifier"":2},""full_symnav"":true,""metrics"":{""cost"":0.7118997499999999,""duration"":null,""f2p"":1.0,""failures"":2,""median_cost"":0.7118997499999999,""output_tokens"":10125.5,""p2p"":0.9992193598750976,""partial"":0.9992836676217765,""performance_score"":0,""steps"":28.5},""task"":""httpx-deterministic-cookie-store"",""trials"":[{""attempt_id"":null,""outcome"":null,""repetition"":1},{""attempt_id"":""198373fc2c584151b4ac8318bd22388d"",""outcome"":""failed"",""repetition"":2},{""attempt_id"":null,""outcome"":null,""repetition"":3},{""attempt_id"":""031df322d03f41e0bc8a58b9351cdba0"",""outcome"":""failed"",""repetition"":4}]}"
